uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"d4237187-d6f8-41cf-9646-aa88957ba917","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.0300,"N",,"jwebber@field-ops.org"
"128b6dd5-7138-47ab-b267-9758001ca3ce","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_151","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART036151.20160920",,"NEON.LTR.BART036151.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0000,"N",,"jwebber@field-ops.org"
"6f0d2ff2-45d1-467a-b980-94558a60d4ec","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART037158.20160920",,"NEON.LTR.BART037158.20160920.WDY","NEON.DOC.001710vE","N","Woody material",0.0400,"N",,"jwebber@field-ops.org"
"0fe22b45-3095-4ea8-809e-f3a86c8c5c4a","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.NDL","NEON.DOC.001710vE","N","Needles",3.7200,"N",,"jwebber@field-ops.org"
"8faa8725-71b8-4f74-af1e-398a833c15e0","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.NDL","NEON.DOC.001710vE","N","Needles",16.9000,"N",,"jwebber@field-ops.org"
"94066ea3-ea01-49e4-82cf-3ee678f6b0b0","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.OTH","NEON.DOC.001710vE","N","Other",12.7800,"N","contained mostly needles","jwebber@field-ops.org"
"1dd547a8-d921-4168-bb9a-a2fba84c3d21","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART044531.20160920",,"NEON.LTR.BART044531.20160920.LVS","NEON.DOC.001710vE","N","Leaves",5.1700,"N",,"jwebber@field-ops.org"
"3ef13193-d13b-4feb-ba33-b765072c7e61","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0050,"N",,"jwebber@field-ops.org"
"8b0c93ea-8050-4147-9be0-ab6bbed9d910","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.LVS","NEON.DOC.001710vE","N","Leaves",0.7300,"N",,"jwebber@field-ops.org"
"99f69436-44e7-449a-b1e7-26e866fafa1f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075389.20160920",,"NEON.LTR.BART075389.20160920.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"jwebber@field-ops.org"
"bcdeb2b5-7e1e-4576-b6cf-2db21244d343","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.OTH","NEON.DOC.001710vE","N","Other",0.5800,"N",,"jwebber@field-ops.org"
"2827b332-fc42-45a0-9447-eecd9e40027d","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2016-09-28","2016-07-26","2016-09-20","LTR.2016.BART.04","2016-09-22T19:00Z","2016-09-28T17:00Z","NEON.LTR.BART075819.20160920",,"NEON.LTR.BART075819.20160920.SDS","NEON.DOC.001710vE","N","Seeds",0.0050,"N",,"jwebber@field-ops.org"
