uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"f2fe174a-b65f-4c48-a0d1-02979400e533","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART041292.20160406",,"NEON.LTR.BART041292.20160406.OTH","NEON.DOC.001710vE","N","Other",1.3500,"N",,"Ramundson@field-ops.org"
"81d3aa7f-059e-458a-b1a1-100df8347d0c","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033923.20160406",,"NEON.LTR.BART033923.20160406.OTH","NEON.DOC.001710vE","N","Other",0.3600,"N",,"Ramundson@field-ops.org"
"27b2ad1a-07af-4bbe-bbbe-ecde056e391f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032662.20160406",,"NEON.LTR.BART032662.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.1200,"N",,"Ramundson@field-ops.org"
"1b4abeb7-4ef0-482f-99ed-d893328161dc","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044531.20160406",,"NEON.LTR.BART044531.20160406.OTH","NEON.DOC.001710vE","N","Other",0.6400,"N",,"Ramundson@field-ops.org"
"7b24eef8-da5c-4a4c-ada0-d4b3a277202b","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040158.20160406",,"NEON.LTR.BART040158.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.4600,"N",,"Ramundson@field-ops.org"
"d97e5fc8-96bc-45d6-9082-b5b43f756b6f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032293.20160406",,"NEON.LTR.BART032293.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0200,"N",,"Ramundson@field-ops.org"
"ffc39449-540c-4a83-8775-e9b521c9414a","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_930","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART039930.20160406",,"NEON.LTR.BART039930.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",4.5700,"N",,"Ramundson@field-ops.org"
"5ef1dd83-578a-49f6-9a67-655b3da476a4","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033923.20160406",,"NEON.LTR.BART033923.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.2500,"N",,"Ramundson@field-ops.org"
"72ade069-fad3-4c5d-82ab-7ee3e575444f","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032662.20160406",,"NEON.LTR.BART032662.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.2600,"N",,"Ramundson@field-ops.org"
"ffca2971-80a7-4e00-90a7-cc1907f037df","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART034531.20160406",,"NEON.LTR.BART034531.20160406.WDY","NEON.DOC.001710vE","N","Woody material",4.1200,"N",,"Ramundson@field-ops.org"
"52a40044-c44e-4d8c-8416-a5b96431d646","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.7800,"N",,"Ramundson@field-ops.org"
"d8d2bdb3-88b7-4f68-afaf-6d424fb47c4a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044410.20160406",,"NEON.LTR.BART044410.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.7100,"N",,"Ramundson@field-ops.org"
"fc6ea25f-32c9-4572-b6a0-7ca6610fe659","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.9600,"N",,"Ramundson@field-ops.org"
"3c4ba60f-f8b5-4c3d-b0dc-bd0148d528f5","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047864.20160406",,"NEON.LTR.BART047864.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.4600,"N",,"Ramundson@field-ops.org"
"d7afd0b1-fa02-4692-be48-38b4f7495d8f","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.1400,"N",,"Ramundson@field-ops.org"
"eebab9d6-dfa4-4c91-b425-4aae610f0ec2","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040158.20160406",,"NEON.LTR.BART040158.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.3700,"N",,"Ramundson@field-ops.org"
"ed558fe6-53f8-4486-80da-7f1d9f52a57b","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074555.20160406",,"NEON.LTR.BART074555.20160406.OTH","NEON.DOC.001710vE","N","Other",0.6100,"N",,"Ramundson@field-ops.org"
"90f25710-20be-4c50-bf4f-8151d359c8dc","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040158.20160406",,"NEON.LTR.BART040158.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.0800,"N",,"Ramundson@field-ops.org"
"94f8066b-29de-45fd-830e-5873e2e687ac","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073409.20160406",,"NEON.LTR.BART073409.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.1100,"N",,"Ramundson@field-ops.org"
"fdc7505c-7dde-4a9c-91cf-01f7cf5ffbdc","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART041578.20160406",,"NEON.LTR.BART041578.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.2000,"N",,"Ramundson@field-ops.org"
"79e04869-dbf5-4a97-bb50-5cbdf1914926","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071382.20160406",,"NEON.LTR.BART071382.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",5.2200,"N",,"Ramundson@field-ops.org"
"d56373b7-a859-423b-b3f3-b954622cac24","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART042935.20160406",,"NEON.LTR.BART042935.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0400,"N",,"Ramundson@field-ops.org"
"2710fe85-3e64-4859-b510-3df74a99c1e0","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART041292.20160406",,"NEON.LTR.BART041292.20160406.NDL","NEON.DOC.001710vE","N","Needles",1.0400,"N",,"Ramundson@field-ops.org"
"1556e7b2-9be3-4c8e-ab8e-15e230b3e3d4","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART036925.20160406",,"NEON.LTR.BART036925.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.5700,"N",,"Ramundson@field-ops.org"
"50bdd5af-a2e8-4898-ac38-cfb38099471c","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073539.20160406",,"NEON.LTR.BART073539.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.2300,"N",,"Ramundson@field-ops.org"
"87792c81-3b55-465c-8866-c16381089a1a","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044531.20160406",,"NEON.LTR.BART044531.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.6100,"N",,"Ramundson@field-ops.org"
"9b132305-7594-46f6-a22c-f8a7f814f923","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART042587.20160406",,"NEON.LTR.BART042587.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"Ramundson@field-ops.org"
"0a8c21e4-d779-4b41-b7bc-a0b06dfdb287","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046852.20160406",,"NEON.LTR.BART046852.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.2100,"N",,"Ramundson@field-ops.org"
"20c71f71-4541-4459-aa66-306e98967246","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART039587.20160406",,"NEON.LTR.BART039587.20160406.WDY","NEON.DOC.001710vE","N","Woody material",1.5300,"N",,"Ramundson@field-ops.org"
"5dddc367-24e9-40ab-990e-c397136d6f09","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074555.20160406",,"NEON.LTR.BART074555.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.1900,"N",,"Ramundson@field-ops.org"
"f2e38549-60e5-45ce-a1b5-078d83009070","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.1100,"N",,"Ramundson@field-ops.org"
"0b56c7a4-b51f-4638-9624-88612bf46cef","BART_051.basePlot.ltr","D01","BART","BART_051","BART_051_813","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART051813.20160406",,"NEON.LTR.BART051813.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.2300,"N",,"Ramundson@field-ops.org"
"3b1c3830-5ddd-4a69-8c30-53d27b179df2","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_952","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071952.20160406",,"NEON.LTR.BART071952.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.1700,"N",,"Ramundson@field-ops.org"
"b84d6dd3-0419-4325-9026-bf1296bfa845","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047046.20160406",,"NEON.LTR.BART047046.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",3.0100,"N",,"Ramundson@field-ops.org"
"44744854-ee0f-4257-9212-e26ac879226a","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047046.20160406",,"NEON.LTR.BART047046.20160406.OTH","NEON.DOC.001710vE","N","Other",0.7500,"N",,"Ramundson@field-ops.org"
"36c983ba-c9ac-45a1-a107-62f7384ab9b8","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071382.20160406",,"NEON.LTR.BART071382.20160406.WDY","NEON.DOC.001710vE","N","Woody material",3.4900,"N",,"Ramundson@field-ops.org"
"2759895e-e129-4988-acf9-d12f0c329def","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044410.20160406",,"NEON.LTR.BART044410.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.8200,"N",,"Ramundson@field-ops.org"
"66fa2362-4c54-4469-a23a-7ab48c30c008","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033923.20160406",,"NEON.LTR.BART033923.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.4300,"N",,"Ramundson@field-ops.org"
"2627f965-c0fa-4b46-beab-abde72e2fd5e","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032662.20160406",,"NEON.LTR.BART032662.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0200,"N",,"Ramundson@field-ops.org"
"48053c81-c8d8-488e-869d-c3580b810cc3","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074942.20160406",,"NEON.LTR.BART074942.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0400,"N",,"Ramundson@field-ops.org"
"6538de18-9c85-404a-8253-32ee85833eb3","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032662.20160406",,"NEON.LTR.BART032662.20160406.WDY","NEON.DOC.001710vE","N","Woody material",2.4900,"N",,"Ramundson@field-ops.org"
"1d6bd076-3c2e-4288-b75a-9666ade4b730","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037158.20160406",,"NEON.LTR.BART037158.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0200,"N",,"Ramundson@field-ops.org"
"96eecc84-91de-4f96-8c20-71c20c6eea58","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_935","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART042935.20160406",,"NEON.LTR.BART042935.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.1900,"N",,"Ramundson@field-ops.org"
"10290ea0-a739-4d07-8d29-05edb1c77bf6","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040884.20160406",,"NEON.LTR.BART040884.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.1200,"N",,"Ramundson@field-ops.org"
"97d43f74-0bbb-4654-a635-6738803d8dd5","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART032293.20160406",,"NEON.LTR.BART032293.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.1000,"N",,"Ramundson@field-ops.org"
"5f2b45a1-bcb2-4c61-b3ae-bc6f4c1f2a0a","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046852.20160406",,"NEON.LTR.BART046852.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.1400,"N",,"Ramundson@field-ops.org"
"36c5af2a-787f-4c6c-9ab5-58b069946c2b","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART034531.20160406",,"NEON.LTR.BART034531.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.4600,"N",,"Ramundson@field-ops.org"
"611ac156-d381-4dae-93bf-51bcbbcbc9a3","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044410.20160406",,"NEON.LTR.BART044410.20160406.OTH","NEON.DOC.001710vE","N","Other",0.3000,"N",,"Ramundson@field-ops.org"
"29911f66-2828-4025-940e-3ec970d61642","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_884","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART037884.20160406",,"NEON.LTR.BART037884.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.2700,"N",,"Ramundson@field-ops.org"
"c5ffd000-b891-452d-adfd-f66c0bd99b46","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_687","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046687.20160406",,"NEON.LTR.BART046687.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.1700,"N",,"Ramundson@field-ops.org"
"0a977753-66fa-4fd8-b303-4ef5f925286d","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART050046.20160406",,"NEON.LTR.BART050046.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.4500,"N",,"Ramundson@field-ops.org"
"07dd9cde-f108-449a-b485-ea15dd1266ce","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART070553.20160406",,"NEON.LTR.BART070553.20160406.WDY","NEON.DOC.001710vE","N","Woody material",21.9400,"N",,"Ramundson@field-ops.org"
"d4f1904f-0e30-4f3f-bb91-49a956d9da19","BART_036.basePlot.ltr","D01","BART","BART_036","BART_036_925","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART036925.20160406",,"NEON.LTR.BART036925.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0400,"N",,"Ramundson@field-ops.org"
"d569a5d4-3149-45d0-94b1-2febf57b31fb","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_531","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART044531.20160406",,"NEON.LTR.BART044531.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"Ramundson@field-ops.org"
"820817b2-fac6-46be-bc76-f5976b63c5ad","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_451","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART034451.20160406",,"NEON.LTR.BART034451.20160406.NDL","NEON.DOC.001710vE","N","Needles",1.0300,"N",,"Ramundson@field-ops.org"
"7831475d-09ec-4c38-82bf-80152c12769d","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART072162.20160406",,"NEON.LTR.BART072162.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.6200,"N",,"Ramundson@field-ops.org"
"24dccb8c-b809-438d-9dee-e82b76cc37eb","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047046.20160406",,"NEON.LTR.BART047046.20160406.NDL","NEON.DOC.001710vE","N","Needles",0.4000,"N",,"Ramundson@field-ops.org"
"115dada2-308f-4a8f-8527-7d6dbabfea84","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART075389.20160406",,"NEON.LTR.BART075389.20160406.OTH","NEON.DOC.001710vE","N","Other",4.3300,"N",,"Ramundson@field-ops.org"
"7f236522-6e7f-4e47-9555-4aa65af6f706","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART033453.20160406",,"NEON.LTR.BART033453.20160406.LVS","NEON.DOC.001710vE","N","Leaves",0.0050,"N",,"Ramundson@field-ops.org"
"b65f236b-b1e3-4552-99cd-a4d464334cc1","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046852.20160406",,"NEON.LTR.BART046852.20160406.OTH","NEON.DOC.001710vE","N","Other",0.1800,"N",,"Ramundson@field-ops.org"
"4859b1c6-4a7e-4af2-b9a7-2c98490764c9","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074555.20160406",,"NEON.LTR.BART074555.20160406.NDL","NEON.DOC.001710vE","N","Needles",1.1200,"N",,"Ramundson@field-ops.org"
"81aa2d2c-0e9d-4c50-937e-095eaa30b279","BART_046.basePlot.ltr","D01","BART","BART_046","BART_046_852","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART046852.20160406",,"NEON.LTR.BART046852.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.7300,"N",,"Ramundson@field-ops.org"
"926a77bb-a16e-44df-8383-c1849c23cf43","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_382","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART071382.20160406",,"NEON.LTR.BART071382.20160406.FLR","NEON.DOC.001710vE","N","Flowers",0.0800,"N",,"Ramundson@field-ops.org"
"eb6070f7-f3d2-45bd-a775-9d99e67d2874","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_409","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART073409.20160406",,"NEON.LTR.BART073409.20160406.OTH","NEON.DOC.001710vE","N","Other",1.1100,"N",,"Ramundson@field-ops.org"
"fc8fff09-52d6-4ef2-91be-1eac5e111388","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074555.20160406",,"NEON.LTR.BART074555.20160406.TWI","NEON.DOC.001710vE","N","Twigs/branches",2.7600,"N",,"Ramundson@field-ops.org"
"22cf3c62-7b80-49db-ba8e-6749e95fbe6b","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART047046.20160406",,"NEON.LTR.BART047046.20160406.SDS","NEON.DOC.001710vE","N","Seeds",0.7700,"N",,"Ramundson@field-ops.org"
"554f9f02-c798-41df-8fcf-ab2811fe75cf","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART074942.20160406",,"NEON.LTR.BART074942.20160406.OTH","NEON.DOC.001710vE","N","Other",0.3500,"N",,"Ramundson@field-ops.org"
"f486f8e4-675a-426f-bb41-d1d68d4b6262","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_884","2016-04-25","2015-11-24","2016-04-06","LTR.2016.BART.01","2016-04-21T20:36Z","2016-04-25T13:45Z","NEON.LTR.BART040884.20160406",,"NEON.LTR.BART040884.20160406.WDY","NEON.DOC.001710vE","N","Woody material",0.3900,"N",,"Ramundson@field-ops.org"
