uid,namedLocation,domainID,siteID,plotID,trapID,weighDate,setDate,collectDate,eventID,ovenStartDate,ovenEndDate,fieldSampleID,sampleCondition,massSampleID,samplingProtocolVersion,biogeoSample,functionalGroup,dryMass,qaDryMass,remarks,measuredBy
"ad054b9f-1412-4cc6-997a-2fc2e05888f7","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:39Z","NEON.LTR.BART039587.20170925",,"NEON.LTR.BART039587.20170925.NDL","NEON.DOC.001710vE","N","Needles",10.5500,"N",,"gvanscoy@field-ops.org"
"65ff1d34-4d58-4309-833c-debc3e56b61f","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:48Z","NEON.LTR.BART075389.20170925",,"NEON.LTR.BART075389.20170925.WDY","NEON.DOC.001710vE","N","Woody material",0.6500,"N",,"gvanscoy@field-ops.org"
"6fc8f9ee-b5b0-4446-951d-75a8cdf6ce16","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:26Z","NEON.LTR.BART044410.20170925",,"NEON.LTR.BART044410.20170925.SDS","NEON.DOC.001710vE","N","Seeds",2.1600,"N",,"egullo@battelleecology.org"
"ec035cce-6bc1-469b-ba03-0d1bfd5cc7e2","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:39Z","NEON.LTR.BART039587.20170925",,"NEON.LTR.BART039587.20170925.WDY","NEON.DOC.001710vE","N","Woody material",1.0500,"N",,"gvanscoy@field-ops.org"
"6859fd1d-0bb7-4c6f-afb5-293d936dcc12","BART_072.basePlot.ltr","D01","BART","BART_072","BART_072_162","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:29Z","NEON.LTR.BART072162.20170925",,"NEON.LTR.BART072162.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.4300,"N",,"gvanscoy@field-ops.org"
"15e1d57b-da41-4895-861c-ad882886a297","BART_039.basePlot.ltr","D01","BART","BART_039","BART_039_587","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:39Z","NEON.LTR.BART039587.20170925",,"NEON.LTR.BART039587.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.1400,"N",,"gvanscoy@field-ops.org"
"0a4ff673-9d54-4169-a18e-3d914412fa81","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:09Z","NEON.LTR.BART075819.20170925",,"NEON.LTR.BART075819.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0100,"N",,"gvanscoy@field-ops.org"
"28dd3e98-dc09-4a54-85ab-1c694c0aeae4","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T12:09Z","NEON.LTR.BART050046.20170925",,"NEON.LTR.BART050046.20170925.MXT","NEON.DOC.001710vE","N","Mixed",9.0300,"N",,"egullo@battelleecology.org"
"c5328940-ee36-4301-80f3-6032c8c7ca24","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:09Z","NEON.LTR.BART075819.20170925",,"NEON.LTR.BART075819.20170925.LVS","NEON.DOC.001710vE","N","Leaves",15.3200,"Y",,"gvanscoy@field-ops.org"
"61b18faf-a503-44a9-be0d-58ece111f62b","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:16Z","NEON.LTR.BART070790.20170925",,"NEON.LTR.BART070790.20170925.LVS","NEON.DOC.001710vE","N","Leaves",24.8500,"Y",,"gvanscoy@field-ops.org"
"bd1f6bcb-dfde-480b-b5bb-afb30bb0cb2f","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:41Z","NEON.LTR.BART037158.20170925",,"NEON.LTR.BART037158.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.8200,"Y",,"egullo@battelleecology.org"
"e0113bf4-4e26-41f4-a20a-4346c1e51a3e","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:43Z","NEON.LTR.BART070553.20170925",,"NEON.LTR.BART070553.20170925.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1200,"N",,"gvanscoy@field-ops.org"
"7a7df5ec-bdec-4718-a069-e3867e646317","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:16Z","NEON.LTR.BART070790.20170925",,"NEON.LTR.BART070790.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0600,"N",,"gvanscoy@field-ops.org"
"aa6916d9-7708-4c55-8fde-eb976856a61c","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T12:18Z","NEON.LTR.BART033923.20170925",,"NEON.LTR.BART033923.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.0000,"N",,"egullo@battelleecology.org"
"3f9a8db5-7790-41e1-9e7c-ea51816f85ad","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_389","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:48Z","NEON.LTR.BART075389.20170925",,"NEON.LTR.BART075389.20170925.NDL","NEON.DOC.001710vE","N","Needles",29.8600,"Y",,"gvanscoy@field-ops.org"
"5d057e29-9769-4401-81cc-3c037d026f24","BART_044.basePlot.ltr","D01","BART","BART_044","BART_044_410","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:26Z","NEON.LTR.BART044410.20170925",,"NEON.LTR.BART044410.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"egullo@battelleecology.org"
"ff7abe29-4eed-4afa-aada-484a48a8db61","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:43Z","NEON.LTR.BART070553.20170925",,"NEON.LTR.BART070553.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.2600,"N",,"gvanscoy@field-ops.org"
"e1a8e08e-18e7-448c-ac60-c793cf3a0c01","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_942","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T12:12Z","NEON.LTR.BART074942.20170925",,"NEON.LTR.BART074942.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.1700,"N",,"egullo@battelleecology.org"
"84089985-1e77-4d54-a2e0-01eee156c898","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:43Z","NEON.LTR.BART070553.20170925",,"NEON.LTR.BART070553.20170925.MXT","NEON.DOC.001710vE","N","Mixed",12.1700,"N",,"gvanscoy@field-ops.org"
"7ded8540-d6b7-4572-8059-63f6223ca76b","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:32Z","NEON.LTR.BART042587.20170925",,"NEON.LTR.BART042587.20170925.WDY","NEON.DOC.001710vE","N","Woody material",0.0200,"N",,"gvanscoy@field-ops.org"
"89a934ae-8e20-4505-8153-98ffd6e201e0","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_453","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:59Z","NEON.LTR.BART033453.20170925",,"NEON.LTR.BART033453.20170925.SDS","NEON.DOC.001710vE","N","Seeds",1.3700,"N",,"gvanscoy@field-ops.org"
"467e628d-cc2a-4cfd-9c62-b0b12e41a892","BART_033.basePlot.ltr","D01","BART","BART_033","BART_033_923","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T12:18Z","NEON.LTR.BART033923.20170925",,"NEON.LTR.BART033923.20170925.OTH","NEON.DOC.001710vE","N","Other",0.4700,"N",,"egullo@battelleecology.org"
"cedc730e-085e-4794-ac7f-9b259c18400f","BART_074.basePlot.ltr","D01","BART","BART_074","BART_074_555","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:36Z","NEON.LTR.BART074555.20170925",,"NEON.LTR.BART074555.20170925.NDL","NEON.DOC.001710vE","N","Needles",1.6300,"N",,"egullo@battelleecology.org"
"489f542f-3413-4bd4-a7f4-f1839168bfbd","BART_075.basePlot.ltr","D01","BART","BART_075","BART_075_819","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:09Z","NEON.LTR.BART075819.20170925",,"NEON.LTR.BART075819.20170925.MXT","NEON.DOC.001710vE","N","Mixed",1.4900,"N",,"gvanscoy@field-ops.org"
"6899644c-c706-46a6-8649-42c8a77021db","BART_042.basePlot.ltr","D01","BART","BART_042","BART_042_587","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:32Z","NEON.LTR.BART042587.20170925",,"NEON.LTR.BART042587.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"gvanscoy@field-ops.org"
"04a6fb15-11b3-46c6-9d4d-2a7cb52ed65d","BART_037.basePlot.ltr","D01","BART","BART_037","BART_037_158","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:41Z","NEON.LTR.BART037158.20170925",,"NEON.LTR.BART037158.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0050,"N",,"egullo@battelleecology.org"
"c349113c-87be-46ad-a309-bcea9bac58db","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_553","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:43Z","NEON.LTR.BART070553.20170925",,"NEON.LTR.BART070553.20170925.LVS","NEON.DOC.001710vE","N","Leaves",1.0000,"N",,"gvanscoy@field-ops.org"
"fdb4f448-afb3-41c7-9759-ebd19e5d8add","BART_050.basePlot.ltr","D01","BART","BART_050","BART_050_046","2017-10-05","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T12:09Z","NEON.LTR.BART050046.20170925",,"NEON.LTR.BART050046.20170925.NDL","NEON.DOC.001710vE","N","Needles",17.5800,"Y",,"egullo@battelleecology.org"
"b40f3987-8765-4675-85e3-b045d99074b5","BART_070.basePlot.ltr","D01","BART","BART_070","BART_070_790","2017-10-04","2017-08-15","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:16Z","NEON.LTR.BART070790.20170925",,"NEON.LTR.BART070790.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.3100,"N",,"gvanscoy@field-ops.org"
"fb4ec09f-ee56-49f4-a5b8-6aa00cdf82cf","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:49Z","NEON.LTR.BART032293.20170925",,"NEON.LTR.BART032293.20170925.WDY","NEON.DOC.001710vE","N","Woody material",1.8700,"Y",,"gvanscoy@field-ops.org"
"ef7f2908-636f-4d45-901a-4d8592b3cb7c","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:40Z","NEON.LTR.BART034855.20170925",,"NEON.LTR.BART034855.20170925.MXT","NEON.DOC.001710vE","N","Mixed",10.0500,"N",,"gvanscoy@field-ops.org"
"d2e80119-771a-4b41-8ee9-07699af4085a","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:23Z","NEON.LTR.BART040158.20170925",,"NEON.LTR.BART040158.20170925.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"gvanscoy@field-ops.org"
"1a210b59-f156-4aa8-814e-2b2d3c1f25d0","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:23Z","NEON.LTR.BART040158.20170925",,"NEON.LTR.BART040158.20170925.MXT","NEON.DOC.001710vE","N","Mixed",0.3200,"N",,"gvanscoy@field-ops.org"
"cd78bb7b-6760-4017-a181-95fd22256aa5","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:34Z","NEON.LTR.BART071579.20170925",,"NEON.LTR.BART071579.20170925.NDL","NEON.DOC.001710vE","N","Needles",1.0200,"N",,"gvanscoy@field-ops.org"
"0fca9128-95e1-4292-9852-3425ee50aeb2","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:34Z","NEON.LTR.BART071579.20170925",,"NEON.LTR.BART071579.20170925.LVS","NEON.DOC.001710vE","N","Leaves",14.3500,"N",,"gvanscoy@field-ops.org"
"b2086350-9671-43eb-b56d-c7f501cba166","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:44Z","NEON.LTR.BART073539.20170925",,"NEON.LTR.BART073539.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.1300,"Y",,"egullo@battelleecology.org"
"07d2828e-67c6-4f77-b627-21bc8ef68ae5","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:59Z","NEON.LTR.BART047046.20170925",,"NEON.LTR.BART047046.20170925.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0050,"N",,"egullo@battelleecology.org"
"be85d294-249d-4115-9439-6ad9648c9bbd","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:56Z","NEON.LTR.BART071165.20170925",,"NEON.LTR.BART071165.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0100,"Y",,"gvanscoy@field-ops.org"
"552c0d96-d710-4eec-b1a2-39e89056db45","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:40Z","NEON.LTR.BART034855.20170925",,"NEON.LTR.BART034855.20170925.WDY","NEON.DOC.001710vE","N","Woody material",3.9600,"N",,"gvanscoy@field-ops.org"
"8b05dc65-5740-4b92-b74f-6e466340c34e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:36Z","NEON.LTR.BART041578.20170925",,"NEON.LTR.BART041578.20170925.NDL","NEON.DOC.001710vE","N","Needles",2.8000,"N",,"gvanscoy@field-ops.org"
"4cbbb281-38d8-4752-ae46-5609691cea28","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:45Z","NEON.LTR.BART032662.20170925",,"NEON.LTR.BART032662.20170925.LVS","NEON.DOC.001710vE","N","Leaves",15.3700,"N",,"gvanscoy@field-ops.org"
"57386629-187c-4cd4-bb9d-173a87161719","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:40Z","NEON.LTR.BART034855.20170925",,"NEON.LTR.BART034855.20170925.NDL","NEON.DOC.001710vE","N","Needles",7.3100,"N",,"gvanscoy@field-ops.org"
"b15ed99f-6fdf-4272-aa24-b052ab103cb1","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:36Z","NEON.LTR.BART041578.20170925",,"NEON.LTR.BART041578.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.1300,"N",,"gvanscoy@field-ops.org"
"36fa6379-1f96-4678-95bf-cb49d9ef5590","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:59Z","NEON.LTR.BART047046.20170925",,"NEON.LTR.BART047046.20170925.OTH","NEON.DOC.001710vE","N","Other",0.3300,"N",,"egullo@battelleecology.org"
"5918e178-e2c7-4693-a08b-1db4c38ba859","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:36Z","NEON.LTR.BART041578.20170925",,"NEON.LTR.BART041578.20170925.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.1400,"N",,"gvanscoy@field-ops.org"
"6cabfedf-e2d0-4a76-a1f5-ccfea023bc65","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:45Z","NEON.LTR.BART032662.20170925",,"NEON.LTR.BART032662.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.3600,"N",,"gvanscoy@field-ops.org"
"5a96f090-85cc-4fe8-910f-4cd9db814f02","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:44Z","NEON.LTR.BART073539.20170925",,"NEON.LTR.BART073539.20170925.WDY","NEON.DOC.001710vE","N","Woody material",0.0050,"N",,"egullo@battelleecology.org"
"ebe72ee3-21f0-41fe-8050-541c8369d7bc","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_165","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:56Z","NEON.LTR.BART071165.20170925",,"NEON.LTR.BART071165.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.7700,"N",,"gvanscoy@field-ops.org"
"ca1e9762-1d68-4b13-990e-e49782269ba2","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:23Z","NEON.LTR.BART040158.20170925",,"NEON.LTR.BART040158.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.1000,"N",,"gvanscoy@field-ops.org"
"92ef2ebb-2558-4dd5-8989-317a0c7b09d6","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:28Z","NEON.LTR.BART047864.20170925",,"NEON.LTR.BART047864.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.2100,"N",,"gvanscoy@field-ops.org"
"1220a5f2-9b69-48e0-87fe-7fbb71017365","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_855","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:40Z","NEON.LTR.BART034855.20170925",,"NEON.LTR.BART034855.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.0700,"N",,"gvanscoy@field-ops.org"
"4e85c3f4-f39d-4a67-ada1-d6b99858278e","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:28Z","NEON.LTR.BART047864.20170925",,"NEON.LTR.BART047864.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.6700,"N",,"gvanscoy@field-ops.org"
"6d6362a9-b498-456a-8756-df4c98329765","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:44Z","NEON.LTR.BART073539.20170925",,"NEON.LTR.BART073539.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.4500,"N",,"egullo@battelleecology.org"
"6aa0e916-7943-4367-855a-bd503f23738e","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_578","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:36Z","NEON.LTR.BART041578.20170925",,"NEON.LTR.BART041578.20170925.LVS","NEON.DOC.001710vE","N","Leaves",8.2600,"N",,"gvanscoy@field-ops.org"
"9a1308c0-06cb-4ebd-9023-1e02d6293b22","BART_071.basePlot.ltr","D01","BART","BART_071","BART_071_579","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:34Z","NEON.LTR.BART071579.20170925",,"NEON.LTR.BART071579.20170925.WDY","NEON.DOC.001710vE","N","Woody material",0.0300,"N",,"gvanscoy@field-ops.org"
"2fb87fd5-3498-4376-b8df-8882341d0df2","BART_073.basePlot.ltr","D01","BART","BART_073","BART_073_539","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:44Z","NEON.LTR.BART073539.20170925",,"NEON.LTR.BART073539.20170925.LVS","NEON.DOC.001710vE","N","Leaves",16.4600,"N",,"egullo@battelleecology.org"
"9c42efb6-64f9-4b99-b6f7-dcb37708b760","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:51Z","NEON.LTR.BART041292.20170925",,"NEON.LTR.BART041292.20170925.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"gvanscoy@field-ops.org"
"6e1f7377-7f5f-4d8c-bdb5-06abea2f6045","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:51Z","NEON.LTR.BART041292.20170925",,"NEON.LTR.BART041292.20170925.MXT","NEON.DOC.001710vE","N","Mixed",0.8200,"N",,"gvanscoy@field-ops.org"
"55785aea-3e71-4e09-9f84-07f2ac106222","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:52Z","NEON.LTR.BART034084.20170925",,"NEON.LTR.BART034084.20170925.NDL","NEON.DOC.001710vE","N","Needles",0.8600,"Y",,"gvanscoy@field-ops.org"
"653c42a0-f17a-4a2e-8986-5e18cd4c7182","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:52Z","NEON.LTR.BART034084.20170925",,"NEON.LTR.BART034084.20170925.MXT","NEON.DOC.001710vE","N","Mixed",2.8500,"N",,"gvanscoy@field-ops.org"
"f2e8a7a4-9a73-4970-9a18-1ea40c02abc5","BART_040.basePlot.ltr","D01","BART","BART_040","BART_040_158","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:23Z","NEON.LTR.BART040158.20170925",,"NEON.LTR.BART040158.20170925.LVS","NEON.DOC.001710vE","N","Leaves",22.2500,"N",,"gvanscoy@field-ops.org"
"6eddd4a4-d9ee-4c15-8899-71a28b8e1772","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_662","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:45Z","NEON.LTR.BART032662.20170925",,"NEON.LTR.BART032662.20170925.TWI","NEON.DOC.001710vE","N","Twigs/branches",0.0000,"N",,"gvanscoy@field-ops.org"
"9fc89d7f-369d-4016-8f9a-dc4f72ed287a","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:28Z","NEON.LTR.BART047864.20170925",,"NEON.LTR.BART047864.20170925.OTH","NEON.DOC.001710vE","N","Other",0.0600,"N",,"gvanscoy@field-ops.org"
"0fdfd6d3-6e08-43dc-b4b7-638bd6c8e376","BART_032.basePlot.ltr","D01","BART","BART_032","BART_032_293","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:49Z","NEON.LTR.BART032293.20170925",,"NEON.LTR.BART032293.20170925.OTH","NEON.DOC.001710vE","N","Other",0.3900,"N",,"gvanscoy@field-ops.org"
"60fc6f21-7b49-4589-bf06-dd4a6a35cd53","BART_034.basePlot.ltr","D01","BART","BART_034","BART_034_084","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:52Z","NEON.LTR.BART034084.20170925",,"NEON.LTR.BART034084.20170925.FLR","NEON.DOC.001710vE","N","Flowers",0.0000,"N",,"gvanscoy@field-ops.org"
"d3b3d234-dcd2-4c65-a53a-8ecad980b5d2","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_046","2017-10-05","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-05T11:59Z","NEON.LTR.BART047046.20170925",,"NEON.LTR.BART047046.20170925.WDY","NEON.DOC.001710vE","N","Woody material",0.0200,"N",,"egullo@battelleecology.org"
"4550e519-4f84-4540-8f54-c807e581826d","BART_041.basePlot.ltr","D01","BART","BART_041","BART_041_292","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T17:51Z","NEON.LTR.BART041292.20170925",,"NEON.LTR.BART041292.20170925.SDS","NEON.DOC.001710vE","N","Seeds",0.4500,"N",,"gvanscoy@field-ops.org"
"23cc8078-1ad6-40b6-95fb-c7f10b4d03f3","BART_047.basePlot.ltr","D01","BART","BART_047","BART_047_864","2017-10-04","2017-08-16","2017-09-25","LTR.2017.BART.04","2017-10-02T15:30Z","2017-10-04T18:28Z","NEON.LTR.BART047864.20170925",,"NEON.LTR.BART047864.20170925.MXT","NEON.DOC.001710vE","N","Mixed",0.3500,"N",,"gvanscoy@field-ops.org"
